cell_type,distance,inverse,size,dr,space[0],space[1]
VIP,34.98571,False,5,0.36873597,0.0,0.0
VIP,36.0,False,5,0.35640392,0.0,0.0
VIP,36.496574,False,5,0.3503398,0.0,0.0
VIP,37.94733,False,5,0.33258864,0.0,0.0
VIP,38.418747,False,5,0.3268106,0.0,0.0
VIP,40.24922,False,5,0.30451542,0.0,0.0
VIP,42.0,False,5,0.2834584,0.0,0.0
VIP,42.426407,False,5,0.27836213,0.0,0.0
VIP,43.266617,False,5,0.26839727,0.0,0.0
VIP,43.68066,False,5,0.26356423,0.0,0.0
VIP,45.694637,False,5,0.24031618,0.0,0.0
VIP,46.8615,False,5,0.22717574,0.0,0.0
VIP,48.0,False,5,0.21476224,0.0,0.0
VIP,48.373547,False,5,0.21068159,0.0,0.0
VIP,49.47727,False,5,0.19897363,0.0,0.0
VIP,50.91169,False,5,0.18409425,0.0,0.0
VIP,51.264023,False,5,0.18062788,0.0,0.0
VIP,51.613953,False,5,0.17707302,0.0,0.0
VIP,53.66563,False,5,0.15740027,0.0,0.0
VIP,54.0,False,5,0.15447006,0.0,0.0
VIP,54.33231,False,5,0.15142675,0.0,0.0
VIP,55.31727,False,5,0.14251299,0.0,0.0
VIP,56.603886,False,5,0.13144258,0.0,0.0
VIP,56.920998,False,5,0.12895234,0.0,0.0
VIP,59.093147,False,5,0.11185105,0.0,0.0
VIP,59.39697,False,5,0.10944374,0.0,0.0
VIP,60.0,False,5,0.105229855,0.0,0.0
VIP,60.299255,False,5,0.10338299,0.0,0.0
VIP,61.188232,False,5,0.09721768,0.0,0.0
VIP,61.77378,False,5,0.09301833,0.0,0.0
VIP,62.641838,False,5,0.08773109,0.0,0.0
VIP,63.780876,False,5,0.080471754,0.0,0.0
VIP,64.62198,False,5,0.07597478,0.0,0.0
VIP,64.899925,False,5,0.074193574,0.0,0.0
VIP,66.0,False,5,0.06916574,0.0,0.0
VIP,66.27216,False,5,0.067762636,0.0,0.0
VIP,67.08204,False,5,0.06344485,0.0,0.0
VIP,67.88225,False,5,0.059171587,0.0,0.0
VIP,68.41052,False,5,0.057192873,0.0,0.0
VIP,69.97142,False,5,0.050467275,0.0,0.0
VIP,70.2282,False,5,0.049906284,0.0,0.0
VIP,72.0,False,5,0.044425115,0.0,0.0
VIP,72.249565,False,5,0.042742435,0.0,0.0
VIP,72.498276,False,5,0.041611716,0.0,0.0
VIP,72.99315,False,5,0.041000143,0.0,0.0
VIP,73.239334,False,5,0.038816504,0.0,0.0
VIP,74.215904,False,5,0.037103668,0.0,0.0
VIP,75.17979,False,5,0.03339202,0.0,0.0
VIP,75.89466,False,5,0.032289125,0.0,0.0
VIP,76.36753,False,5,0.029891193,0.0,0.0
VIP,76.837494,False,5,0.02879566,0.0,0.0
VIP,78.0,False,5,0.027701706,0.0,0.0
VIP,78.23043,False,5,0.027142804,0.0,0.0
VIP,78.91768,False,5,0.0268474,0.0,0.0
VIP,80.04999,False,5,0.024363488,0.0,0.0
VIP,80.49844,False,5,0.021811426,0.0,0.0
VIP,80.72174,False,5,0.020644248,0.0,0.0
VIP,81.608826,False,5,0.02027433,0.0,0.0
VIP,83.35467,False,5,0.016958289,0.0,0.0
VIP,83.57033,False,5,0.017902218,0.0,0.0
VIP,84.0,False,5,0.020744309,0.0,0.0
VIP,84.21401,False,5,0.020353943,0.0,0.0
VIP,84.85281,False,5,0.017596891,0.0,0.0
VIP,85.276024,False,5,0.013885729,0.0,0.0
VIP,85.90693,False,5,0.015999906,0.0,0.0
VIP,86.53323,False,5,0.012716256,0.0,0.0
VIP,87.36132,False,5,0.015325941,0.0,0.0
VIP,88.588936,False,5,0.011332348,0.0,0.0
VIP,89.19641,False,5,0.0113086365,0.0,0.0
VIP,90.0,False,5,0.010988051,-9.0,-9.0
VIP,90.199776,False,5,0.01780869,-45.0,-45.0
VIP,90.79648,False,5,0.016834155,-45.0,-45.0
VIP,91.389275,False,5,0.01052513,0.0,0.0
VIP,91.58602,False,5,0.008528151,0.0,0.0
VIP,91.78235,False,5,0.015329033,-45.0,-45.0
VIP,93.14505,False,5,0.013449475,-45.0,-45.0
VIP,93.3381,False,5,0.0065417886,0.0,0.0
VIP,93.723,False,5,0.0064189658,0.0,0.0
VIP,93.914856,False,5,0.008246779,0.0,0.0
VIP,94.86833,False,5,0.007909338,-15.0,-15.0
VIP,96.74709,False,5,0.006218113,0.0,0.0
VIP,96.93297,False,5,0.00926359,-45.0,-45.0
VIP,97.67292,False,5,0.0043248534,0.0,0.0
VIP,98.40732,False,5,0.0043012425,0.0,0.0
VIP,99.31767,False,5,0.0072673857,-45.0,-45.0
VIP,99.8599,False,5,0.004502423,0.0,0.0
VIP,101.82338,False,5,0.002830118,0.0,0.0
VIP,102.0,False,5,0.0054824203,-45.0,-45.0
VIP,102.176315,False,5,0.0028723702,0.0,0.0
VIP,103.227905,False,5,0.003119357,0.0,0.0
VIP,104.95713,False,5,0.0039670616,-45.0,-45.0
VIP,106.15083,False,5,0.0018425956,0.0,0.0
VIP,106.826965,False,5,0.0020565912,0.0,0.0
VIP,108.16654,False,5,0.0027401894,-45.0,-45.0
VIP,110.308655,False,5,0.0011565089,0.0,0.0
VIP,110.63454,False,5,0.0012844279,0.0,0.0
VIP,111.60645,False,5,0.00179407,-45.0,-45.0
VIP,114.62984,False,5,0.00076657534,0.0,0.0
VIP,115.25623,False,5,0.0011042953,-45.0,-45.0
VIP,118.79394,False,5,0.00047044456,0.0,0.0
VIP,119.096596,False,5,0.0006402433,-45.0,-45.0
VIP,123.10971,False,5,0.00037436187,-45.0,-45.0
VIP,127.27922,False,5,0.00028783083,-90.0,-90.0
VIP,0.0,False,15,0.07807201,0.0,0.0
VIP,6.0,False,15,0.093172595,0.0,0.0
VIP,8.485281,False,15,0.107295856,0.0,0.0
VIP,12.0,False,15,0.13240322,0.0,0.0
VIP,13.416408,False,15,0.14334314,0.0,0.0
VIP,16.970562,False,15,0.16988334,0.0,0.0
VIP,18.0,False,15,0.17675245,0.0,0.0
VIP,18.973665,False,15,0.1826956,0.0,0.0
VIP,21.633308,False,15,0.19551872,0.0,0.0
VIP,24.0,False,15,0.20194802,0.0,0.0
VIP,24.738634,False,15,0.20291719,0.0,0.0
VIP,25.455845,False,15,0.20336848,0.0,0.0
VIP,26.832815,False,15,0.2029517,0.0,0.0
VIP,30.0,False,15,0.19595702,0.0,0.0
VIP,30.594116,False,15,0.19381918,0.0,0.0
VIP,32.31099,False,15,0.18645623,0.0,0.0
VIP,33.941124,False,15,0.1781027,0.0,0.0
VIP,34.98571,False,15,0.172197,0.0,0.0
VIP,36.0,False,15,0.16610494,0.0,0.0
VIP,36.496574,False,15,0.16308041,0.0,0.0
VIP,37.94733,False,15,0.15399784,0.0,0.0
VIP,38.418747,False,15,0.15104595,0.0,0.0
VIP,40.24922,False,15,0.13922983,0.0,0.0
VIP,42.0,False,15,0.12788343,0.0,0.0
VIP,42.426407,False,15,0.12524043,0.0,0.0
VIP,43.266617,False,15,0.12002679,0.0,0.0
VIP,43.68066,False,15,0.1173348,0.0,0.0
VIP,45.694637,False,15,0.10508007,0.0,0.0
VIP,46.8615,False,15,0.09830601,0.0,0.0
VIP,48.0,False,15,0.09150551,0.0,0.0
VIP,48.373547,False,15,0.089517586,0.0,0.0
VIP,49.47727,False,15,0.083369285,0.0,0.0
VIP,50.91169,False,15,0.07599966,0.0,0.0
VIP,51.264023,False,15,0.0739757,0.0,0.0
VIP,51.613953,False,15,0.07235266,0.0,0.0
VIP,53.66563,False,15,0.062162183,0.0,0.0
VIP,54.0,False,15,0.060287103,0.0,0.0
VIP,54.33231,False,15,0.058752954,0.0,0.0
VIP,55.31727,False,15,0.054515608,0.0,0.0
VIP,56.603886,False,15,0.04904513,0.0,0.0
VIP,56.920998,False,15,0.04746405,0.0,0.0
VIP,59.093147,False,15,0.038928434,0.0,0.0
VIP,59.39697,False,15,0.03808005,0.0,0.0
VIP,60.0,False,15,0.035615087,0.0,0.0
VIP,60.299255,False,15,0.03413035,0.0,0.0
VIP,61.188232,False,15,0.031115182,0.0,0.0
VIP,61.77378,False,15,0.02961947,0.0,0.0
VIP,62.641838,False,15,0.02651032,0.0,0.0
VIP,63.780876,False,15,0.023692802,0.0,0.0
VIP,64.62198,False,15,0.020883761,0.0,0.0
VIP,64.899925,False,15,0.020493232,0.0,0.0
VIP,66.0,False,15,0.016777337,0.0,0.0
VIP,66.27216,False,15,0.016137928,0.0,0.0
VIP,67.08204,False,15,0.014609966,0.0,0.0
VIP,67.88225,False,15,0.013549149,0.0,0.0
VIP,68.41052,False,15,0.011980068,0.0,0.0
VIP,69.97142,False,15,0.009234801,0.0,0.0
VIP,70.2282,False,15,0.008289106,0.0,0.0
VIP,72.0,False,15,0.0047676265,0.0,0.0
VIP,72.249565,False,15,0.0051560067,0.0,0.0
VIP,72.498276,False,15,0.0049077943,0.0,0.0
VIP,72.99315,False,15,0.0034805313,0.0,0.0
VIP,73.239334,False,15,0.0043887272,0.0,0.0
VIP,74.215904,False,15,0.0020753592,0.0,0.0
VIP,75.17979,False,15,0.0018183738,0.0,0.0
VIP,75.89466,False,15,0.00044401735,0.0,0.0
VIP,76.36753,False,15,0.0011653155,0.0,0.0
VIP,76.837494,False,15,0.0006650165,0.0,0.0
VIP,78.0,False,15,-0.0014966776,0.0,0.0
VIP,78.23043,False,15,-0.0014962591,0.0,0.0
VIP,78.91768,False,15,-0.002699189,0.0,0.0
VIP,80.04999,False,15,-0.003273584,0.0,0.0
VIP,80.49844,False,15,-0.002554655,0.0,0.0
VIP,80.72174,False,15,-0.00188227,0.0,0.0
VIP,81.608826,False,15,-0.0032001808,0.0,0.0
VIP,83.35467,False,15,-0.0035765916,0.0,0.0
VIP,83.57033,False,15,-0.004456863,0.0,0.0
VIP,84.0,False,15,-0.005539745,0.0,0.0
VIP,84.21401,False,15,-0.0055843517,0.0,0.0
VIP,84.85281,False,15,-0.0049319915,0.0,0.0
VIP,85.276024,False,15,-0.0036033392,0.0,0.0
VIP,85.90693,False,15,-0.005346097,0.0,0.0
VIP,86.53323,False,15,-0.004186429,0.0,0.0
VIP,87.36132,False,15,-0.005959131,0.0,0.0
VIP,88.588936,False,15,-0.0050129592,0.0,0.0
VIP,89.19641,False,15,-0.005051423,0.0,0.0
VIP,90.0,False,15,-0.004838848,-9.0,-9.0
VIP,90.199776,False,15,-0.0065481216,-45.0,-45.0
VIP,90.79648,False,15,-0.0065784752,-45.0,-45.0
VIP,91.389275,False,15,-0.0058728084,0.0,0.0
VIP,91.58602,False,15,-0.004952751,0.0,0.0
VIP,91.78235,False,15,-0.006593421,-45.0,-45.0
VIP,93.14505,False,15,-0.006551191,-45.0,-45.0
VIP,93.3381,False,15,-0.0042259097,0.0,0.0
VIP,93.723,False,15,-0.0043477565,0.0,0.0
VIP,93.914856,False,15,-0.0056190044,0.0,0.0
VIP,94.86833,False,15,-0.005272016,-15.0,-15.0
VIP,96.74709,False,15,-0.005233817,0.0,0.0
VIP,96.93297,False,15,-0.006156385,-45.0,-45.0
VIP,97.67292,False,15,-0.0040965825,0.0,0.0
VIP,98.40732,False,15,-0.004322037,0.0,0.0
VIP,99.31767,False,15,-0.005777806,-45.0,-45.0
VIP,99.8599,False,15,-0.0047546998,0.0,0.0
VIP,101.82338,False,15,-0.003773436,0.0,0.0
VIP,102.0,False,15,-0.0052978247,-45.0,-45.0
VIP,102.176315,False,15,-0.0038889349,0.0,0.0
VIP,103.227905,False,15,-0.0042312816,0.0,0.0
VIP,104.95713,False,15,-0.004752606,-45.0,-45.0
VIP,106.15083,False,15,-0.0034730807,0.0,0.0
VIP,106.826965,False,15,-0.0037183315,0.0,0.0
VIP,108.16654,False,15,-0.004188761,-45.0,-45.0
VIP,110.308655,False,15,-0.0031333119,0.0,0.0
VIP,110.63454,False,15,-0.003265202,0.0,0.0
VIP,111.60645,False,15,-0.0036539286,-45.0,-45.0
VIP,114.62984,False,15,-0.0029124916,0.0,0.0
VIP,115.25623,False,15,-0.003191322,-45.0,-45.0
VIP,118.79394,False,15,-0.0026894063,0.0,0.0
VIP,119.096596,False,15,-0.0028360188,-45.0,-45.0
VIP,123.10971,False,15,-0.0026130676,-45.0,-45.0
VIP,127.27922,False,15,-0.0025372505,-90.0,-90.0
VIP,0.0,False,25,-0.06340462,0.0,0.0
VIP,6.0,False,25,-0.048898205,0.0,0.0
VIP,8.485281,False,25,-0.03537318,0.0,0.0
VIP,12.0,False,25,-0.011660084,0.0,0.0
VIP,13.416408,False,25,-0.0015527532,0.0,0.0
VIP,16.970562,False,25,0.021973804,0.0,0.0
VIP,18.0,False,25,0.02771525,0.0,0.0
VIP,18.973665,False,25,0.032513052,0.0,0.0
VIP,21.633308,False,25,0.042002432,0.0,0.0
VIP,24.0,False,25,0.04571882,0.0,0.0
VIP,24.738634,False,25,0.04601927,0.0,0.0
VIP,25.455845,False,25,0.045935005,0.0,0.0
VIP,26.832815,False,25,0.04491204,0.0,0.0
VIP,30.0,False,25,0.039310023,0.0,0.0
VIP,30.594116,False,25,0.03796216,0.0,0.0
VIP,32.31099,False,25,0.033914328,0.0,0.0
VIP,33.941124,False,25,0.030150548,0.0,0.0
VIP,34.98571,False,25,0.027912162,0.0,0.0
VIP,36.0,False,25,0.025872812,0.0,0.0
VIP,36.496574,False,25,0.025007062,0.0,0.0
VIP,37.94733,False,25,0.022779733,0.0,0.0
VIP,38.418747,False,25,0.022218138,0.0,0.0
VIP,40.24922,False,25,0.020215705,0.0,0.0
VIP,42.0,False,25,0.018774018,0.0,0.0
VIP,42.426407,False,25,0.018595224,0.0,0.0
VIP,43.266617,False,25,0.01823613,0.0,0.0
VIP,43.68066,False,25,0.017891787,0.0,0.0
VIP,45.694637,False,25,0.016972348,0.0,0.0
VIP,46.8615,False,25,0.016510993,0.0,0.0
VIP,48.0,False,25,0.01546368,0.0,0.0
VIP,48.373547,False,25,0.015354026,0.0,0.0
VIP,49.47727,False,25,0.014420718,0.0,0.0
VIP,50.91169,False,25,0.013456285,0.0,0.0
VIP,51.264023,False,25,0.012809359,0.0,0.0
VIP,51.613953,False,25,0.0126666725,0.0,0.0
VIP,53.66563,False,25,0.010024704,0.0,0.0
VIP,54.0,False,25,0.00915274,0.0,0.0
VIP,54.33231,False,25,0.0087118745,0.0,0.0
VIP,55.31727,False,25,0.007643789,0.0,0.0
VIP,56.603886,False,25,0.005880177,0.0,0.0
VIP,56.920998,False,25,0.005026184,0.0,0.0
VIP,59.093147,False,25,0.001758337,0.0,0.0
VIP,59.39697,False,25,0.0017132163,0.0,0.0
VIP,60.0,False,25,0.00038017333,0.0,0.0
VIP,60.299255,False,25,-0.00072098523,0.0,0.0
VIP,61.188232,False,25,-0.0019799396,0.0,0.0
VIP,61.77378,False,25,-0.0021471158,0.0,0.0
VIP,62.641838,False,25,-0.0039353594,0.0,0.0
VIP,63.780876,False,25,-0.0045629665,0.0,0.0
VIP,64.62198,False,25,-0.006335832,0.0,0.0
VIP,64.899925,False,25,-0.0061065406,0.0,0.0
VIP,66.0,False,25,-0.008849636,0.0,0.0
VIP,66.27216,False,25,-0.009101413,0.0,0.0
VIP,67.08204,False,25,-0.009300157,0.0,0.0
VIP,67.88225,False,25,-0.008901432,0.0,0.0
VIP,68.41052,False,25,-0.010124825,0.0,0.0
VIP,69.97142,False,25,-0.010886878,0.0,0.0
VIP,70.2282,False,25,-0.011890419,0.0,0.0
VIP,72.0,False,25,-0.014192298,0.0,0.0
VIP,72.249565,False,25,-0.012953952,0.0,0.0
VIP,72.498276,False,25,-0.01278989,0.0,0.0
VIP,72.99315,False,25,-0.014414169,0.0,0.0
VIP,73.239334,False,25,-0.012263574,0.0,0.0
VIP,74.215904,False,25,-0.014575012,0.0,0.0
VIP,75.17979,False,25,-0.0132841915,0.0,0.0
VIP,75.89466,False,25,-0.014616214,0.0,0.0
VIP,76.36753,False,25,-0.012598142,0.0,0.0
VIP,76.837494,False,25,-0.012772851,0.0,0.0
VIP,78.0,False,25,-0.015150681,0.0,0.0
VIP,78.23043,False,25,-0.014899787,0.0,0.0
VIP,78.91768,False,25,-0.01636754,0.0,0.0
VIP,80.04999,False,25,-0.01601325,0.0,0.0
VIP,80.49844,False,25,-0.013900459,0.0,0.0
VIP,80.72174,False,25,-0.012473464,0.0,0.0
VIP,81.608826,False,25,-0.01405789,0.0,0.0
VIP,83.35467,False,25,-0.013040274,0.0,0.0
VIP,83.57033,False,25,-0.014647126,0.0,0.0
VIP,84.0,False,25,-0.017386973,0.0,0.0
VIP,84.21401,False,25,-0.017268471,0.0,0.0
VIP,84.85281,False,25,-0.015134464,0.0,0.0
VIP,85.276024,False,25,-0.011653878,0.0,0.0
VIP,85.90693,False,25,-0.014955588,0.0,0.0
VIP,86.53323,False,25,-0.011889532,0.0,0.0
VIP,87.36132,False,25,-0.0154636055,0.0,0.0
VIP,88.588936,False,25,-0.012349434,0.0,0.0
VIP,89.19641,False,25,-0.01238472,0.0,0.0
VIP,90.0,False,25,-0.011942709,-9.0,-9.0
VIP,90.199776,False,25,-0.017388567,-45.0,-45.0
VIP,90.79648,False,25,-0.016982421,-45.0,-45.0
VIP,91.389275,False,25,-0.013123028,0.0,0.0
VIP,91.58602,False,25,-0.010954551,0.0,0.0
VIP,91.78235,False,25,-0.016310722,-45.0,-45.0
VIP,93.14505,False,25,-0.0153862685,-45.0,-45.0
VIP,93.3381,False,25,-0.009038165,0.0,0.0
VIP,93.723,False,25,-0.009144172,0.0,0.0
VIP,93.914856,False,25,-0.011716314,0.0,0.0
VIP,94.86833,False,25,-0.011084567,-15.0,-15.0
VIP,96.74709,False,25,-0.010244176,0.0,0.0
VIP,96.93297,False,25,-0.012912765,-45.0,-45.0
VIP,97.67292,False,25,-0.0078097507,0.0,0.0
VIP,98.40732,False,25,-0.008103676,0.0,0.0
VIP,99.31767,False,25,-0.011468396,-45.0,-45.0
VIP,99.8599,False,25,-0.0087849945,0.0,0.0
VIP,101.82338,False,25,-0.006657779,0.0,0.0
VIP,102.0,False,25,-0.00998196,-45.0,-45.0
VIP,102.176315,False,25,-0.006836146,0.0,0.0
VIP,103.227905,False,25,-0.0074184164,0.0,0.0
VIP,104.95713,False,25,-0.008528486,-45.0,-45.0
VIP,106.15083,False,25,-0.0057778433,0.0,0.0
VIP,106.826965,False,25,-0.006214097,0.0,0.0
VIP,108.16654,False,25,-0.007180825,-45.0,-45.0
VIP,110.308655,False,25,-0.004985556,0.0,0.0
VIP,110.63454,False,25,-0.0052269027,0.0,0.0
VIP,111.60645,False,25,-0.006000921,-45.0,-45.0
VIP,114.62984,False,25,-0.004496634,0.0,0.0
VIP,115.25623,False,25,-0.00503999,-45.0,-45.0
VIP,118.79394,False,25,-0.004049346,0.0,0.0
VIP,119.096596,False,25,-0.0043331683,-45.0,-45.0
VIP,123.10971,False,25,-0.0039000213,-45.0,-45.0
VIP,127.27922,False,25,-0.0037545562,-90.0,-90.0
VIP,0.0,False,35,-0.109264016,0.0,0.0
VIP,6.0,False,35,-0.09915897,0.0,0.0
VIP,8.485281,False,35,-0.08963494,0.0,0.0
VIP,12.0,False,35,-0.072451144,0.0,0.0
VIP,13.416408,False,35,-0.064814754,0.0,0.0
VIP,16.970562,False,35,-0.045554757,0.0,0.0
VIP,18.0,False,35,-0.040259406,0.0,0.0
VIP,18.973665,False,35,-0.035493284,0.0,0.0
VIP,21.633308,False,35,-0.023963153,0.0,0.0
VIP,24.0,False,35,-0.01587832,0.0,0.0
VIP,24.738634,False,35,-0.013804704,0.0,0.0
VIP,25.455845,False,35,-0.012011111,0.0,0.0
VIP,26.832815,False,35,-0.00907138,0.0,0.0
VIP,30.0,False,35,-0.004735152,0.0,0.0
VIP,30.594116,False,35,-0.0042286515,0.0,0.0
VIP,32.31099,False,35,-0.0031865463,0.0,0.0
VIP,33.941124,False,35,-0.002643004,0.0,0.0
VIP,34.98571,False,35,-0.0024709702,0.0,0.0
VIP,36.0,False,35,-0.0024548173,0.0,0.0
VIP,36.496574,False,35,-0.002424039,0.0,0.0
VIP,37.94733,False,35,-0.0024161935,0.0,0.0
VIP,38.418747,False,35,-0.0023707375,0.0,0.0
VIP,40.24922,False,35,-0.0025313124,0.0,0.0
VIP,42.0,False,35,-0.0028472543,0.0,0.0
VIP,42.426407,False,35,-0.002816687,0.0,0.0
VIP,43.266617,False,35,-0.0028266087,0.0,0.0
VIP,43.68066,False,35,-0.0030336305,0.0,0.0
VIP,45.694637,False,35,-0.0033885986,0.0,0.0
VIP,46.8615,False,35,-0.0035581961,0.0,0.0
VIP,48.0,False,35,-0.0043330193,0.0,0.0
VIP,48.373547,False,35,-0.0043143034,0.0,0.0
VIP,49.47727,False,35,-0.0048924387,0.0,0.0
VIP,50.91169,False,35,-0.0052547604,0.0,0.0
VIP,51.264023,False,35,-0.005763553,0.0,0.0
VIP,51.613953,False,35,-0.0057173967,0.0,0.0
VIP,53.66563,False,35,-0.007249236,0.0,0.0
VIP,54.0,False,35,-0.007979125,0.0,0.0
VIP,54.33231,False,35,-0.008206226,0.0,0.0
VIP,55.31727,False,35,-0.008585662,0.0,0.0
VIP,56.603886,False,35,-0.009433962,0.0,0.0
VIP,56.920998,False,35,-0.010113038,0.0,0.0
VIP,59.093147,False,35,-0.0117955655,0.0,0.0
VIP,59.39697,False,35,-0.011563703,0.0,0.0
VIP,60.0,False,35,-0.012519847,0.0,0.0
VIP,60.299255,False,35,-0.013503142,0.0,0.0
VIP,61.188232,False,35,-0.014123753,0.0,0.0
VIP,61.77378,False,35,-0.013781197,0.0,0.0
VIP,62.641838,False,35,-0.015075214,0.0,0.0
VIP,63.780876,False,35,-0.014835633,0.0,0.0
VIP,64.62198,False,35,-0.016204849,0.0,0.0
VIP,64.899925,False,35,-0.01572331,0.0,0.0
VIP,66.0,False,35,-0.018093571,0.0,0.0
VIP,66.27216,False,35,-0.018191688,0.0,0.0
VIP,67.08204,False,35,-0.017860517,0.0,0.0
VIP,67.88225,False,35,-0.016878068,0.0,0.0
VIP,68.41052,False,35,-0.017980024,0.0,0.0
VIP,69.97142,False,35,-0.017986745,0.0,0.0
VIP,70.2282,False,35,-0.019028187,0.0,0.0
VIP,72.0,False,35,-0.020910636,0.0,0.0
VIP,72.249565,False,35,-0.019337233,0.0,0.0
VIP,72.498276,False,35,-0.019026175,0.0,0.0
VIP,72.99315,False,35,-0.020752788,0.0,0.0
VIP,73.239334,False,35,-0.018111221,0.0,0.0
VIP,74.215904,False,35,-0.020482793,0.0,0.0
VIP,75.17979,False,35,-0.018622965,0.0,0.0
VIP,75.89466,False,35,-0.019984938,0.0,0.0
VIP,76.36753,False,35,-0.017458662,0.0,0.0
VIP,76.837494,False,35,-0.01753211,0.0,0.0
VIP,78.0,False,35,-0.020072475,0.0,0.0
VIP,78.23043,False,35,-0.019728359,0.0,0.0
VIP,78.91768,False,35,-0.021337718,0.0,0.0
VIP,80.04999,False,35,-0.020676553,0.0,0.0
VIP,80.49844,False,35,-0.018041156,0.0,0.0
VIP,80.72174,False,35,-0.01631172,0.0,0.0
VIP,81.608826,False,35,-0.018054508,0.0,0.0
VIP,83.35467,False,35,-0.016567625,0.0,0.0
VIP,83.57033,False,35,-0.018474348,0.0,0.0
VIP,84.0,False,35,-0.021834627,0.0,0.0
VIP,84.21401,False,35,-0.021662094,0.0,0.0
VIP,84.85281,False,35,-0.01898177,0.0,0.0
VIP,85.276024,False,35,-0.014686786,0.0,0.0
VIP,85.90693,False,35,-0.01862533,0.0,0.0
VIP,86.53323,False,35,-0.014836103,0.0,0.0
VIP,87.36132,False,35,-0.019131504,0.0,0.0
VIP,88.588936,False,35,-0.015218668,0.0,0.0
VIP,89.19641,False,35,-0.015252721,0.0,0.0
VIP,90.0,False,35,-0.014717656,-9.0,-9.0
VIP,90.199776,False,35,-0.02153863,-45.0,-45.0
VIP,90.79648,False,35,-0.020984903,-45.0,-45.0
VIP,91.389275,False,35,-0.016013771,0.0,0.0
VIP,91.58602,False,35,-0.013361886,0.0,0.0
VIP,91.78235,False,35,-0.020082146,-45.0,-45.0
VIP,93.14505,False,35,-0.01885584,-45.0,-45.0
VIP,93.3381,False,35,-0.010990724,0.0,0.0
VIP,93.723,False,35,-0.011098303,0.0,0.0
VIP,93.914856,False,35,-0.014198288,0.0,0.0
VIP,94.86833,False,35,-0.013445084,-15.0,-15.0
VIP,96.74709,False,35,-0.0123292655,0.0,0.0
VIP,96.93297,False,35,-0.015652329,-45.0,-45.0
VIP,97.67292,False,35,-0.00937628,0.0,0.0
VIP,98.40732,False,35,-0.009709798,0.0,0.0
VIP,99.31767,False,35,-0.013823643,-45.0,-45.0
VIP,99.8599,False,35,-0.0105042085,0.0,0.0
VIP,101.82338,False,35,-0.0079202205,0.0,0.0
VIP,102.0,False,35,-0.011961862,-45.0,-45.0
VIP,102.176315,False,35,-0.00812684,0.0,0.0
VIP,103.227905,False,35,-0.00881502,0.0,0.0
VIP,104.95713,False,35,-0.010160267,-45.0,-45.0
VIP,106.15083,False,35,-0.0068197995,0.0,0.0
VIP,106.826965,False,35,-0.0073396787,0.0,0.0
VIP,108.16654,False,35,-0.008506641,-45.0,-45.0
VIP,110.308655,False,35,-0.005849451,0.0,0.0
VIP,110.63454,False,35,-0.0061375573,0.0,0.0
VIP,111.60645,False,35,-0.0070702583,-45.0,-45.0
VIP,114.62984,False,35,-0.0052533895,0.0,0.0
VIP,115.25623,False,35,-0.0059069097,-45.0,-45.0
VIP,118.79394,False,35,-0.004712969,0.0,0.0
VIP,119.096596,False,35,-0.0050526857,-45.0,-45.0
VIP,123.10971,False,35,-0.0045328587,-45.0,-45.0
VIP,127.27922,False,35,-0.0043589473,-90.0,-90.0
VIP,0.0,False,45,-0.108009696,0.0,0.0
VIP,6.0,False,45,-0.10235509,0.0,0.0
VIP,8.485281,False,45,-0.09712675,0.0,0.0
VIP,12.0,False,45,-0.08824751,0.0,0.0
VIP,13.416408,False,45,-0.084690504,0.0,0.0
VIP,16.970562,False,45,-0.077619076,0.0,0.0
VIP,18.0,False,45,-0.07640855,0.0,0.0
VIP,18.973665,False,45,-0.07575619,0.0,0.0
VIP,21.633308,False,45,-0.07671552,0.0,0.0
VIP,24.0,False,45,-0.08124611,0.0,0.0
VIP,24.738634,False,45,-0.08337942,0.0,0.0
VIP,25.455845,False,45,-0.08577524,0.0,0.0
VIP,26.832815,False,45,-0.09109595,0.0,0.0
VIP,30.0,False,45,-0.10622961,0.0,0.0
VIP,30.594116,False,45,-0.10932122,0.0,0.0
VIP,32.31099,False,45,-0.11829271,0.0,0.0
VIP,33.941124,False,45,-0.12640388,0.0,0.0
VIP,34.98571,False,45,-0.13117641,0.0,0.0
VIP,36.0,False,45,-0.1353967,0.0,0.0
VIP,36.496574,False,45,-0.13721664,0.0,0.0
VIP,37.94733,False,45,-0.14167382,0.0,0.0
VIP,38.418747,False,45,-0.14275196,0.0,0.0
VIP,40.24922,False,45,-0.14570434,0.0,0.0
VIP,42.0,False,45,-0.14622903,0.0,0.0
VIP,42.426407,False,45,-0.14587817,0.0,0.0
VIP,43.266617,False,45,-0.14485462,0.0,0.0
VIP,43.68066,False,45,-0.14435595,0.0,0.0
VIP,45.694637,False,45,-0.1395593,0.0,0.0
VIP,46.8615,False,45,-0.1355634,0.0,0.0
VIP,48.0,False,45,-0.13157332,0.0,0.0
VIP,48.373547,False,45,-0.12985191,0.0,0.0
VIP,49.47727,False,45,-0.12508851,0.0,0.0
VIP,50.91169,False,45,-0.11793253,0.0,0.0
VIP,51.264023,False,45,-0.11652293,0.0,0.0
VIP,51.613953,False,45,-0.11454604,0.0,0.0
VIP,53.66563,False,45,-0.10451355,0.0,0.0
VIP,54.0,False,45,-0.1033742,0.0,0.0
